1289758112047025198  , -0.1775487 , -0.11905414 , 0.038043976 , 7.7123218 , -8.522509 , -0.03942933
1289758112064531194  , -0.15734665 , -0.1387989 , 0.038066387 , 7.7190523 , -8.522509 , -0.03942933
1289758112067135177  , -0.17754868 , -0.1387989 , 0.038066387 , 7.7190523 , -8.522509 , -0.03942933
1289758112084528174  , -0.17754868 , -0.1387989 , 0.038066387 , 7.7190523 , -8.522509 , -0.03942933
1289758112088282157  , -0.1775487 , -0.13882652 , 0.038070858 , 7.72041 , -8.522509 , -0.03942933
1289758112105788153  , -0.17774688 , -0.13882075 , 0.038106143 , 7.72041 , -8.532124 , -0.03942933
1289758112108272135  , -0.1777799 , -0.13884586 , 0.038116276 , 7.7216916 , -8.533727 , -0.03942933
1289758112125799133  , -0.15757787 , -0.12929623 , 0.03815788 , 7.734192 , -8.533727 , -0.03942933
1289758112128259115  , -0.17777991 , -0.13913277 , 0.038163185 , 7.7357945 , -8.533727 , -0.03942933
1289758112145789113  , -0.17811678 , -0.1391229 , 0.038223386 , 7.7357945 , -8.550073 , -0.03942933
1289758112149781095  , -0.1781498 , -0.13912195 , 0.038229227 , 7.7357945 , -8.551675 , -0.03942933
1289758112167169091  , -0.17824888 , -0.13911906 , 0.03824693 , 7.7357945 , -8.556482 , -0.03942933
1289758112169548074  , -0.16814788 , -0.12934043 , 0.038251042 , 7.7370386 , -8.556482 , -0.03942933
1289758112187067072  , -0.17858577 , -0.11978087 , 0.038352907 , 7.749539 , -8.572829 , -0.03942933
1289758112189667054  , -0.15841897 , -0.13938768 , 0.038359165 , 7.749539 , -8.574538 , -0.03942933
1289758112207157051  , -0.17862096 , -0.13957018 , 0.038389146 , 7.758513 , -8.574538 , -0.03942933
1289758112211181034  , -0.1786443 , -0.13956949 , 0.03839332 , 7.758513 , -8.575669 , -0.03942933
1289758112228267030  , -0.1787731 , -0.13956572 , 0.038416326 , 7.758513 , -8.58192 , -0.03942933
1289758112230930013  , -0.17880338 , -0.11019446 , 0.038428605 , 7.760549 , -8.58339 , -0.03942933
1289758112248281010  , -0.17902793 , -0.1395996 , 0.038468957 , 7.760549 , -8.594288 , -0.03942933
1289758112250841993  , -0.16895723 , -0.119990885 , 0.03847438 , 7.760549 , -8.595758 , -0.03942933
1289758112268492990  , -0.15906754 , -0.13959248 , 0.03851229 , 7.760549 , -8.606014 , -0.03942933
1289758112272071973  , -0.17926958 , -0.1395925 , 0.03851229 , 7.760549 , -8.606014 , -0.038298108
1289758112289534969  , -0.17926958 , -0.1395925 , 0.03851229 , 7.760549 , -8.606014 , -0.038298108
1289758112292395952  , -0.17926955 , -0.1396224 , 0.038517237 , 7.76202 , -8.606014 , -0.038298108
1289758112309576949  , -0.17944127 , -0.13961735 , 0.038548052 , 7.76202 , -8.614347 , -0.038298108
1289758112311991932  , -0.16934027 , -0.13964777 , 0.038553 , 7.7635155 , -8.614347 , -0.038298108
1289758112329555929  , -0.15955622 , -0.13004953 , 0.038645446 , 7.7740927 , -8.629732 , -0.038298108
1289758112332002912  , -0.17975825 , -0.13988562 , 0.03865075 , 7.7756763 , -8.629732 , -0.03954245
1289758112349545909  , -0.17996956 , -0.1400748 , 0.038721025 , 7.7852917 , -8.639989 , -0.03954245
1289758112353394892  , -0.17996958 , -0.120529056 , 0.038731217 , 7.788346 , -8.639989 , -0.03954245
1289758112370814888  , -0.17996958 , -0.120529056 , 0.038731217 , 7.788346 , -8.639989 , -0.03954245
1289758112373409870  , -0.16986857 , -0.120529056 , 0.038731217 , 7.788346 , -8.639989 , -0.03954245
1289758112390849868  , -0.15976755 , -0.1401369 , 0.038731217 , 7.788346 , -8.639989 , -0.03954245
1289758112393346850  , -0.17999819 , -0.14013605 , 0.038736403 , 7.788346 , -8.641377 , -0.03954245
1289758112410791848  , -0.18031512 , -0.14012662 , 0.038793683 , 7.788346 , -8.656762 , -0.03954245
1289758112414607830  , -0.17024273 , -0.13037616 , 0.03880781 , 7.791017 , -8.658152 , -0.040610828
1289758112444541826  , -0.18034373 , -0.14018008 , 0.03880781 , 7.791017 , -8.658152 , -0.040610828
1289758112445751797  , -0.18036151 , -0.14019571 , 0.03881371 , 7.7918124 , -8.659014 , -0.040610828
1289758112463370795  , -0.1702605 , -0.14019571 , 0.03881371 , 7.7918124 , -8.659014 , -0.040610828
1289758112464664778  , -0.18038946 , -0.120587036 , 0.038818777 , 7.7918124 , -8.660371 , -0.040610828
1289758112482051776  , -0.1603855 , -0.1403844 , 0.038886845 , 7.801428 , -8.669986 , -0.040610828
1289758112485947759  , -0.18061085 , -0.12077588 , 0.038891017 , 7.801428 , -8.671118 , -0.040610828
1289758112503382755  , -0.18061085 , -0.1404912 , 0.03890872 , 7.8067164 , -8.671118 , -0.040610828
1289758112505856738  , -0.18061087 , -0.1405165 , 0.038912892 , 7.807961 , -8.671118 , -0.040610828
1289758112523289735  , -0.18061084 , -0.14073798 , 0.03894955 , 7.818858 , -8.671118 , -0.03163647
1289758112525907718  , -0.17054711 , -0.14073688 , 0.038956344 , 7.818858 , -8.672928 , -0.03163647
1289758112543293715  , -0.16059135 , -0.1310719 , 0.039006293 , 7.8259096 , -8.679978 , -0.03163647
1289758112545820698  , -0.18083295 , -0.14091142 , 0.039019644 , 7.8277197 , -8.681902 , -0.03163647
1289758112563490695  , -0.1810178 , -0.14090587 , 0.0390532 , 7.8277197 , -8.690876 , -0.03163647
1289758112567243678  , -0.1810458 , -0.14090502 , 0.039058268 , 7.8277197 , -8.692234 , -0.03163647
1289758112584769674  , -0.1811963 , -0.1409005 , 0.039085567 , 7.8277197 , -8.699541 , -0.03163647
1289758112587109656  , -0.17109531 , -0.14093038 , 0.039090455 , 7.8291903 , -8.699541 , -0.03163647
1289758112604602654  , -0.16123194 , -0.13111933 , 0.039133728 , 7.8291903 , -8.71108 , -0.03163647
1289758112608113636  , -0.18146256 , -0.14095491 , 0.039144397 , 7.8307924 , -8.712468 , -0.03163647
1289758112624575633  , -0.18167381 , -0.14094855 , 0.039182782 , 7.8307924 , -8.722725 , -0.03163647
1289758112628308617  , -0.18167381 , -0.12134071 , 0.039182782 , 7.8307924 , -8.722725 , -0.03163647
1289758112645797613  , -0.16147178 , -0.14094855 , 0.039182782 , 7.8307924 , -8.722725 , -0.03163647
1289758112648318595  , -0.18170902 , -0.14094749 , 0.03918916 , 7.8307924 , -8.724435 , -0.03163647
1289758112665971593  , -0.18170902 , -0.14094749 , 0.03918916 , 7.8307924 , -8.724435 , -0.03163647
1289758112669670575  , -0.1817552 , -0.12133825 , 0.039197624 , 7.8307924 , -8.726678 , -0.03163647
1289758112687200571  , -0.16155319 , -0.14106332 , 0.039217055 , 7.8365617 , -8.726678 , -0.03163647
1289758112689561554  , -0.1817855 , -0.1410624 , 0.039222658 , 7.8365617 , -8.728148 , -0.03163647
1289758112707059552  , -0.18178551 , -0.14129683 , 0.03926146 , 7.8481 , -8.728148 , -0.03163647
1289758112710925534  , -0.1716845 , -0.12171288 , 0.039265454 , 7.8492756 , -8.728148 , -0.03163647
1289758112728285530  , -0.18189442 , -0.14131744 , 0.039285243 , 7.8492756 , -8.733438 , -0.03163647
1289758112730748513  , -0.17183302 , -0.14131622 , 0.039292455 , 7.8492756 , -8.73536 , -0.03163647
1289758112748288510  , -0.16189043 , -0.13166378 , 0.03934729 , 7.856968 , -8.7430525 , -0.03163647
1289758112750766493  , -0.18209247 , -0.14146774 , 0.03934723 , 7.856968 , -8.7430525 , -0.030392125
1289758112768357490  , -0.18209247 , -0.14146774 , 0.03934723 , 7.856968 , -8.7430525 , -0.030392125
1289758112772084473  , -0.18209244 , -0.12185988 , 0.03934735 , 7.856968 , -8.7430525 , -0.031523347
1289758112789604469  , -0.18209244 , -0.14146772 , 0.03934735 , 7.856968 , -8.7430525 , -0.031523347
1289758112792260451  , -0.17202443 , -0.1414667 , -0.035412908 , 7.856968 , -8.744655 , -0.031523347
1289758112809562449  , -0.16214123 , -0.14146009 , 0.039393187 , 7.856968 , -8.755232 , -0.031523347
1289758112812103432  , -0.18237588 , -0.14148667 , 0.039403737 , 7.8583255 , -8.756816 , -0.031523347
1289758112829532429  , -0.18237588 , -0.14148667 , 0.039403737 , 7.8583255 , -8.756816 , -0.031523347
1289758112833448412  , -0.18239918 , -0.121908024 , 0.039412975 , 7.859796 , -8.757947 , -0.031523347
1289758112850819408  , -0.18239917 , -0.14151587 , 0.039412975 , 7.859796 , -8.757947 , -0.026715655
1289758112853260390  , -0.17233117 , -0.13174781 , 0.039425194 , 7.8616123 , -8.759549 , -0.026715655
1289758112870801388  , -0.18243217 , -0.11213997 , 0.039425194 , 7.8616123 , -8.759549 , -0.026715655
1289758112873320370  , -0.16225657 , -0.14155093 , 0.039430022 , 7.8616123 , -8.760832 , -0.026715655
1289758112890883368  , -0.18267636 , -0.1415443 , 0.039469898 , 7.8616123 , -8.771408 , -0.026715655
1289758112894614350  , -0.17257537 , -0.12199071 , 0.039478898 , 7.864283 , -8.771408 , -0.026715655
1289758112912107346  , -0.18267637 , -0.14159855 , 0.039478898 , 7.864283 , -8.771408 , -0.026715655
1289758112914709329  , -0.172601 , -0.121989936 , 0.039483547 , 7.864283 , -8.772653 , -0.026715655
1289758112932091326  , -0.182702 , -0.14159778 , 0.039483547 , 7.864283 , -8.772653 , -0.026715655
1289758112934591309  , -0.172601 , -0.121989936 , 0.039483547 , 7.864283 , -8.772653 , -0.026715655
1289758112952087306  , -0.16249998 , -0.14175405 , 0.039509594 , 7.8719754 , -8.772653 , -0.026715655
1289758112955724289  , -0.182702 , -0.14175405 , 0.039509594 , 7.8719754 , -8.772653 , -0.026715655
1289758112973292285  , -0.18286039 , -0.1417492 , 0.039538622 , 7.8719754 , -8.780345 , -0.026715655
1289758112975801268  , -0.18288836 , -0.12217955 , 0.039550304 , 7.8738985 , -8.781703 , -0.026715655
1289758112993324265  , -0.18288836 , -0.1417874 , 0.039550304 , 7.8738985 , -8.781703 , -0.026715655
1289758112996076248  , -0.17281295 , -0.14180958 , 0.03955877 , 7.8750296 , -8.782947 , -0.026715655
1289758113013497245  , -0.16288354 , -0.14207774 , 0.039635837 , 7.888491 , -8.79128 , -0.026715655
1289758113016001228  , -0.18308553 , -0.1421191 , 0.03964275 , 7.8905272 , -8.79128 , -0.026715655
1289758113033402225  , -0.18325713 , -0.14211385 , 0.039674282 , 7.8905272 , -8.799614 , -0.026715655
1289758113037827208  , -0.18328042 , -0.14214072 , 0.039683104 , 7.891885 , -8.800745 , -0.026715655
1289758113054552203  , -0.18328041 , -0.14221881 , 0.039696217 , 7.895731 , -8.800745 , -0.026715655
1289758113057153187  , -0.17317942 , -0.14224568 , 0.039700627 , 7.8970532 , -8.800745 , -0.026715655
1289758113074545184  , -0.1630784 , -0.13244176 , 0.039700627 , 7.8970532 , -8.800745 , -0.026715655
1289758113077003167  , -0.18331769 , -0.14224452 , 0.03970748 , 7.8970532 , -8.802555 , -0.026715655
1289758113094575164  , -0.18356845 , -0.14223683 , 0.039753616 , 7.8970532 , -8.814734 , -0.026715655
1289758113100522147  , -0.18356845 , -0.12262899 , 0.039753616 , 7.8970532 , -8.814734 , -0.026715655
1289758113115817141  , -0.1534317 , -0.14223172 , 0.039784312 , 7.8970532 , -8.822811 , -0.026715655
1289758113119539125  , -0.1837669 , -0.14223072 , 0.039790273 , 7.8970532 , -8.824373 , -0.026715655
1289758113137040122  , -0.18391204 , -0.14222625 , 0.039816976 , 7.8970532 , -8.831425 , -0.026715655
1289758113139503104  , -0.18393844 , -0.12261759 , 0.039821863 , 7.8970532 , -8.832707 , -0.026715655
1289758113157121102  , -0.18425517 , -0.14221567 , 0.039880395 , 7.8970532 , -8.848091 , -0.026715655
1289758113159872084  , -0.17418936 , -0.14221457 , 0.03988689 , 7.8970532 , -8.849801 , -0.026715655
1289758113177125081  , -0.16408835 , -0.13241068 , 0.039886773 , 7.8970532 , -8.849801 , -0.019664373
1289758113179487064  , -0.18429038 , -0.1422146 , 0.039886773 , 7.8970532 , -8.849801 , -0.019664373
1289758113197050062  , -0.18429038 , -0.1422146 , 0.039886773 , 7.8970532 , -8.849801 , -0.019664373
1289758113200800044  , -0.18429035 , -0.122628435 , 0.03989041 , 7.8981214 , -8.849801 , -0.019664373
1289758113218301040  , -0.164217 , -0.1422323 , 0.03991419 , 7.8981214 , -8.856051 , -0.019664373
1289758113220751023  , -0.18441902 , -0.1422323 , 0.03991419 , 7.8981214 , -8.856051 , -0.019664373
1289758113238294020  , -0.18441904 , -0.14244056 , 0.03994906 , 7.908378 , -8.856051 , -0.019664373
1289758113242085003  , -0.18441904 , -0.14244056 , 0.03994906 , 7.908378 , -8.856051 , -0.019664373
1289758113259584999  , -0.18441904 , -0.14256743 , 0.03997028 , 7.914628 , -8.856051 , -0.019664373
1289758113262134982  , -0.18444103 , -0.14256674 , 0.03997433 , 7.914628 , -8.85712 , -0.019664373
1289758113279527979  , -0.16457546 , -0.1327524 , 0.04003662 , 7.914628 , -8.873466 , -0.019664373
1289758113282061962  , -0.18481241 , -0.14255524 , 0.040043056 , 7.914628 , -8.875162 , -0.019664373
1289758113299582959  , -0.18481241 , -0.14255524 , 0.040043056 , 7.914628 , -8.875162 , -0.019664373
1289758113303286942  , -0.17473999 , -0.12297906 , 0.040053844 , 7.9162307 , -8.876552 , -0.019664373
1289758113320910938  , -0.18499932 , -0.142582 , 0.04008323 , 7.9162307 , -8.884244 , -0.019664373
1289758113323253920  , -0.17489831 , -0.14260802 , 0.04008764 , 7.9175124 , -8.884244 , -0.019664373
1289758113340784918  , -0.17489831 , -0.1328041 , 0.04008764 , 7.9175124 , -8.884244 , -0.019664373
1289758113343231900  , -0.1749225 , -0.14260724 , 0.04009217 , 7.9175124 , -8.885419 , -0.019664373
1289758113360805898  , -0.1850235 , -0.14260724 , 0.04009217 , 7.9175124 , -8.885419 , -0.019664373
1289758113364559880  , -0.17492251 , -0.14264627 , 0.040098667 , 7.9194355 , -8.885419 , -0.019664373
1289758113382060877  , -0.18502352 , -0.14295858 , 0.040151 , 7.93482 , -8.885419 , -0.019664373
1289758113384592859  , -0.17495109 , -0.12337805 , 0.040160954 , 7.936209 , -8.886807 , -0.019664373
1289758113402080856  , -0.18528959 , -0.14297847 , 0.04020512 , 7.936209 , -8.898346 , -0.019664373
1289758113404540839  , -0.17518859 , -0.14297847 , 0.04020512 , 7.936209 , -8.898346 , -0.019664373
1289758113422226837  , -0.16508757 , -0.13317455 , 0.04020512 , 7.936209 , -8.898346 , -0.019664373
1289758113424553819  , -0.18531156 , -0.14300166 , 0.040213227 , 7.937384 , -8.899414 , -0.019664373
1289758113442165817  , -0.18531156 , -0.14321633 , 0.040249288 , 7.9479613 , -8.899414 , -0.019664373
1289758113445824799  , -0.18533577 , -0.123607725 , 0.040253818 , 7.9479613 , -8.90059 , -0.019664373
1289758113463324795  , -0.16525245 , -0.14334846 , 0.04029882 , 7.954692 , -8.906359 , -0.019664373
1289758113465829778  , -0.18545449 , -0.1433737 , 0.04030305 , 7.9559364 , -8.906359 , -0.018193785
1289758113483433775  , -0.18563917 , -0.14352404 , 0.04036373 , 7.963629 , -8.915334 , -0.018193785
1289758113487086758  , -0.1755382 , -0.14355618 , 0.040369153 , 7.9652123 , -8.915334 , -0.018193785
1289758113504561754  , -0.18586674 , -0.14354904 , 0.04041165 , 7.9652123 , -8.926391 , -0.018193785
1289758113507108737  , -0.17576571 , -0.1435812 , 0.040417075 , 7.966796 , -8.926391 , -0.018193785
1289758113524586734  , -0.17576571 , -0.13377728 , 0.040417075 , 7.966796 , -8.926391 , -0.018193785
1289758113527234717  , -0.18586671 , -0.1436202 , 0.04042363 , 7.968719 , -8.926391 , -0.018193785
1289758113544583714  , -0.18586674 , -0.14389338 , 0.040469646 , 7.9821806 , -8.926391 , -0.018193785
1289758113548421697  , -0.18589534 , -0.12428464 , 0.04047489 , 7.9821806 , -8.92778 , -0.018193785
1289758113565826693  , -0.16586478 , -0.14388707 , 0.04050696 , 7.9821806 , -8.936113 , -0.018193785
1289758113568333675  , -0.18609539 , -0.14388618 , 0.040512323 , 7.9821806 , -8.937502 , -0.018193785
1289758113585974673  , -0.1863724 , -0.14411156 , 0.040603638 , 7.993719 , -8.950964 , -0.018193785
1289758113589616655  , -0.17629997 , -0.14414099 , 0.040614128 , 7.995215 , -8.952353 , -0.018193785
1289758113607062651  , -0.18653947 , -0.14413661 , 0.040639997 , 7.995215 , -8.959084 , -0.018193785
1289758113609527634  , -0.17643847 , -0.14413661 , 0.040640056 , 7.995215 , -8.959084 , -0.019325007
1289758113627130632  , -0.16633745 , -0.13433269 , 0.040640056 , 7.995215 , -8.959084 , -0.019325007
1289758113629736614  , -0.18656807 , -0.14413571 , 0.04064536 , 7.995215 , -8.960472 , -0.019325007
1289758113647071611  , -0.1766517 , -0.14412986 , 0.04067993 , 7.995215 , -8.969446 , -0.019325007
1289758113650726594  , -0.18675272 , -0.12455875 , 0.04068613 , 7.997025 , -8.969446 , -0.019325007
1289758113668326590  , -0.16666941 , -0.14416282 , 0.040708363 , 7.997025 , -8.975216 , -0.019325007
1289758113670770573  , -0.18687144 , -0.14416282 , 0.040708363 , 7.997025 , -8.975216 , -0.019325007
1289758113688320570  , -0.18687142 , -0.14434488 , 0.04073918 , 8.006 , -8.975216 , -0.019325007
1289758113691982553  , -0.18687142 , -0.14434488 , 0.04073918 , 8.006 , -8.975216 , -0.019325007
1289758113725751549  , -0.18687142 , -0.14447168 , 0.040760696 , 8.012249 , -8.975216 , -0.019325007
1289758113726991515  , -0.18687144 , -0.14448775 , 0.04076338 , 8.0130415 , -8.975216 , -0.019325007
1289758113733015514  , -0.1873462 , -0.1248648 , 0.040852547 , 8.0130415 , -8.998293 , -0.019325007
1289758113749569508  , -0.1671442 , -0.14462215 , 0.04087788 , 8.020412 , -8.998293 , -0.019325007
1289758113753233492  , -0.18734622 , -0.14462215 , 0.04087788 , 8.020412 , -8.998293 , -0.019325007
1289758113770827488  , -0.1873462 , -0.14478795 , 0.040906012 , 8.028586 , -8.998293 , -0.019325007
1289758113773326470  , -0.18734619 , -0.1154 , 0.040910125 , 8.029761 , -8.998293 , -0.019325007
1289758113790827468  , -0.18760335 , -0.14480354 , 0.040958524 , 8.029761 , -9.010793 , -0.019325007
1289758113793323450  , -0.17750235 , -0.14484254 , 0.04096514 , 8.031684 , -9.010793 , -0.019325007
1289758113810823448  , -0.16740134 , -0.13527262 , 0.041004837 , 8.043222 , -9.010793 , -0.019325007
1289758113813305430  , -0.18762533 , -0.14510839 , 0.041014493 , 8.044826 , -9.011861 , -0.019325007
1289758113830865428  , -0.18794182 , -0.14509824 , 0.041074216 , 8.044826 , -9.0272455 , -0.019325007
1289758113835312410  , -0.18794182 , -0.12552506 , 0.041080058 , 8.046535 , -9.0272455 , -0.019325007
1289758113852061406  , -0.1677398 , -0.1451329 , 0.041080058 , 8.046535 , -9.0272455 , -0.019325007
1289758113854619389  , -0.18797907 , -0.14517987 , 0.041095316 , 8.04891 , -9.029056 , -0.019325007
1289758113872110386  , -0.18797904 , -0.14536184 , 0.04112637 , 8.057884 , -9.029056 , -0.019325007
1289758113875798369  , -0.18801162 , -0.1257805 , 0.04113716 , 8.059242 , -9.03064 , -0.019325007
1289758113893319365  , -0.18801162 , -0.14538833 , 0.04113716 , 8.059242 , -9.03064 , -0.019325007
1289758113895788348  , -0.17791066 , -0.145448 , 0.041147232 , 8.062183 , -9.03064 , -0.019325007
1289758113913333345  , -0.16780962 , -0.13580005 , 0.041173875 , 8.069876 , -9.03064 , -0.019325007
1289758113915784328  , -0.18801165 , -0.14566131 , 0.04118365 , 8.072703 , -9.03064 , -0.019325007
1289758113933353325  , -0.1882226 , -0.1456545 , 0.041223526 , 8.072703 , -9.040895 , -0.019325007
1289758113937850308  , -0.1882226 , -0.12604666 , 0.041223526 , 8.072703 , -9.040895 , -0.019325007
1289758113954600303  , -0.18834129 , -0.14565067 , 0.041245997 , 8.072703 , -9.046665 , -0.019325007
1289758113957184286  , -0.17824027 , -0.12608872 , 0.041253805 , 8.074966 , -9.046665 , -0.019325007
1289758113974589284  , -0.16813925 , -0.1458915 , 0.041287124 , 8.084581 , -9.046665 , -0.009709623
1289758113977060266  , -0.18836327 , -0.14594713 , 0.041300893 , 8.087359 , -9.047733 , -0.009709623
1289758113994562264  , -0.18862036 , -0.14619221 , 0.041392863 , 8.099859 , -9.060233 , -0.009709623
1289758113998361247  , -0.18864597 , -0.11677961 , 0.04139769 , 8.099859 , -9.061478 , -0.009709623
1289758114015810243  , -0.18877451 , -0.14630416 , 0.041442156 , 8.105628 , -9.067728 , -0.009709623
1289758114018296225  , -0.18877451 , -0.13650024 , 0.041442156 , 8.105628 , -9.067728 , -0.009709623
1289758114036110223  , -0.16882956 , -0.13649188 , 0.041490853 , 8.105628 , -9.080228 , -0.009709623
1289758114038260205  , -0.18907334 , -0.14629446 , 0.04149878 , 8.105628 , -9.082257 , -0.009709623
1289758114055812203  , -0.18929085 , -0.14654075 , 0.041583538 , 8.118129 , -9.092834 , -0.009709623
1289758114059580185  , -0.18929088 , -0.1269329 , 0.04158348 , 8.118129 , -9.092834 , -0.010884836
1289758114077061182  , -0.16918771 , -0.14653753 , 0.041602314 , 8.118129 , -9.097642 , -0.010884836
1289758114079527164  , -0.18938972 , -0.14659254 , 0.04161179 , 8.120843 , -9.097642 , -0.010884836
1289758114097099162  , -0.1893897 , -0.14690435 , 0.041665375 , 8.136228 , -9.097642 , -0.010884836
1289758114101000144  , -0.17933486 , -0.127295 , 0.041674137 , 8.136228 , -9.099886 , -0.009709623
1289758114118387140  , -0.18957427 , -0.1468983 , 0.041700542 , 8.136228 , -9.106617 , -0.009709623
1289758114120776123  , -0.17951281 , -0.146897 , 0.041708052 , 8.136228 , -9.10854 , -0.009709623
1289758114138312120  , -0.16960955 , -0.13721651 , 0.041768014 , 8.142638 , -9.1181555 , -0.009709623
1289758114140850103  , -0.18981157 , -0.14702043 , 0.041768014 , 8.142638 , -9.1181555 , -0.009709623
1289758114158382100  , -0.18981154 , -0.1471893 , 0.0417971 , 8.150971 , -9.1181555 , -0.009709623
1289758114162060083  , -0.18981154 , -0.12758146 , 0.0417971 , 8.150971 , -9.1181555 , -0.009709623
1289758114179605079  , -0.16960953 , -0.14743288 , 0.041839182 , 8.162991 , -9.1181555 , -0.009709623
1289758114182036061  , -0.1898489 , -0.1474533 , 0.04185003 , 8.16406 , -9.119971 , -0.009709623
1289758114199591059  , -0.19024432 , -0.14744028 , 0.04192549 , 8.16406 , -9.139202 , -0.009709623
1289758114203309041  , -0.19027066 , -0.14743939 , 0.041930497 , 8.16406 , -9.140484 , -0.009709623
1289758114220816038  , -0.19027066 , -0.14743939 , 0.041930497 , 8.16406 , -9.140484 , -0.009709623
1289758114223328020  , -0.18016967 , -0.14746103 , 0.04193425 , 8.165128 , -9.140484 , -0.009709623
1289758114240801018  , -0.17032565 , -0.13794084 , 0.04203379 , 8.17955 , -9.152984 , -0.009709623
1289758114243279000  , -0.19052768 , -0.14774476 , 0.04203379 , 8.17955 , -9.152984 , -0.009709623
1289758114260807998  , -0.19088355 , -0.14792776 , 0.042135656 , 8.189166 , -9.170292 , -0.009709623
1289758114264563980  , -0.19088355 , -0.14792776 , 0.042135656 , 8.189166 , -9.170292 , -0.009709623
1289758114282067977  , -0.19088353 , -0.14813554 , 0.042171717 , 8.199423 , -9.170292 , -0.009709623
1289758114284512959  , -0.19088355 , -0.14816584 , 0.04217702 , 8.200918 , -9.170292 , -0.009709623
1289758114302003957  , -0.17068152 , -0.1388878 , 0.042268276 , 8.22688 , -9.170292 , -0.009709623
1289758114304529939  , -0.1909165 , -0.1486906 , 0.042274594 , 8.22688 , -9.171894 , -0.009709623
1289758114322095937  , -0.19117348 , -0.14891571 , 0.042364597 , 8.238419 , -9.184395 , -0.009709623
1289758114325824919  , -0.19117345 , -0.12933598 , 0.042369545 , 8.239807 , -9.184395 , -0.009709623
1289758114343355915  , -0.19117345 , -0.14894383 , 0.042369545 , 8.239807 , -9.184395 , -0.009709623
1289758114345849898  , -0.18107244 , -0.14894383 , 0.042369545 , 8.239807 , -9.184395 , -0.009709623
1289758114363398895  , -0.17097145 , -0.14912556 , 0.042401195 , 8.248781 , -9.184395 , -0.0026583404
1289758114366462878  , -0.19119674 , -0.11971302 , 0.042405605 , 8.248781 , -9.185526 , -0.0026583404
1289758114383316875  , -0.18109573 , -0.14912479 , 0.042405605 , 8.248781 , -9.185526 , -0.0026583404
1289758114386943858  , -0.19122228 , -0.14914912 , 0.042414963 , 8.250026 , -9.1867695 , -0.0026583404
1289758114404615854  , -0.19135076 , -0.14914483 , 0.04243964 , 8.250026 , -9.19302 , -0.0026583404
1289758114407099836  , -0.19135076 , -0.12953699 , 0.04243964 , 8.250026 , -9.19302 , -0.0026583404
1289758114424658834  , -0.19156821 , -0.14913753 , 0.042481482 , 8.250026 , -9.203597 , -0.0026583404
1289758114427259816  , -0.17136618 , -0.1393336 , 0.042481482 , 8.250026 , -9.203597 , -0.0026583404
1289758114444665814  , -0.16152209 , -0.13932498 , 0.042530894 , 8.250026 , -9.216097 , -0.0026583404
1289758114447062796  , -0.19182512 , -0.1491289 , 0.042530894 , 8.250026 , -9.216097 , -0.0026583404
1289758114464733794  , -0.1920623 , -0.14912093 , 0.04257655 , 8.250026 , -9.227635 , -0.0026583404
1289758114468380776  , -0.19206232 , -0.14914256 , 0.042580307 , 8.251094 , -9.227635 , -0.0026583404
1289758114485956773  , -0.19219407 , -0.14913812 , 0.042605758 , 8.251094 , -9.234046 , -0.0026583404
1289758114488327755  , -0.1922292 , -0.14913693 , 0.042612493 , 8.251094 , -9.235755 , -0.0026583404
1289758114505848753  , -0.17202719 , -0.13974185 , 0.04268396 , 8.271286 , -9.235755 , -0.0026583404
1289758114508312735  , -0.19227313 , -0.14954428 , 0.042692423 , 8.271286 , -9.237892 , -0.0026583404
1289758114525851733  , -0.19254981 , -0.14972958 , 0.042779982 , 8.280902 , -9.251353 , -0.0026583404
1289758114529528715  , -0.18248828 , -0.13015285 , 0.042793334 , 8.282504 , -9.253276 , -0.0026583404
1289758114547152712  , -0.19258928 , -0.1497607 , 0.042793334 , 8.282504 , -9.253276 , -0.0026583404
1289758114549561694  , -0.18251026 , -0.14978808 , 0.042802453 , 8.283894 , -9.254345 , -0.0026583404
1289758114567115692  , -0.17264637 , -0.1403459 , 0.042913258 , 8.302162 , -9.265883 , -0.0026583404
1289758114569588674  , -0.19284838 , -0.15018226 , 0.04291898 , 8.303765 , -9.265883 , -0.0026583404
1289758114587086671  , -0.19299331 , -0.15017734 , 0.042947054 , 8.303765 , -9.272935 , -0.0026583404
1289758114590706654  , -0.19299331 , -0.1305695 , 0.042947054 , 8.303765 , -9.272935 , -0.0026583404
1289758114608388650  , -0.17279129 , -0.14053886 , 0.04297608 , 8.311938 , -9.272935 , -0.0026583404
1289758114610812633  , -0.1929933 , -0.15036795 , 0.04298055 , 8.313183 , -9.272935 , -0.0026583404
1289758114628336630  , -0.19299331 , -0.15061444 , 0.043023884 , 8.325362 , -9.272935 , -0.0026583404
1289758114632164613  , -0.19299331 , -0.15064423 , 0.04302913 , 8.326833 , -9.272935 , -0.0026583404
1289758114649639609  , -0.1929933 , -0.15075123 , 0.043048024 , 8.332121 , -9.272935 , -0.0026583404
1289758114652053591  , -0.18289232 , -0.14097542 , 0.043052852 , 8.333509 , -9.272935 , -0.0015899643
1289758114675041589  , -0.17279129 , -0.14128676 , 0.043107867 , 8.348894 , -9.272935 , -0.0015899643
1289758114679601566  , -0.19301392 , -0.15108997 , 0.04311186 , 8.348894 , -9.273938 , -0.0015899643
1289758114689772561  , -0.19301392 , -0.15123786 , 0.043137968 , 8.356202 , -9.273938 , -0.0015899643
